"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"10805","RGB0221",345,2018,"2018-06-14T00:00:00","HSV_S",0.512490571785002,0.51440329218107,267687,0.802659670164918
"10806","RGB0222",55,2018,"2018-06-14T00:00:00","HSV_S",0.456995462074859,0.446215139442231,267687,0.802659670164918
"10807","RGB0223",277,2018,"2018-06-14T00:00:00","HSV_S",0.551766521288568,0.548936170212766,267687,0.802659670164918
"10808","RGB0224",85,2018,"2018-06-14T00:00:00","HSV_S",0.51484191562922,0.516014234875445,267687,0.802659670164918
"10809","RGB0225",135,2018,"2018-06-14T00:00:00","HSV_S",0.510334410038263,0.507142857142857,267687,0.802659670164918
"10810","RGB0226",18,2018,"2018-06-14T00:00:00","HSV_S",0.528427252929233,0.532,267687,0.802659670164918
"10811","RGB0227",92,2018,"2018-06-14T00:00:00","HSV_S",0.520928637700859,0.519480519480519,267687,0.802659670164918
"10812","RGB0228",108,2018,"2018-06-14T00:00:00","HSV_S",0.531497747945906,0.528089887640449,267687,0.802659670164918
"10813","RGB0229",62,2018,"2018-06-14T00:00:00","HSV_S",0.49659701194961,0.502439024390244,267687,0.802659670164918
"10814","RGB0230",473,2018,"2018-06-14T00:00:00","HSV_S",0.511592881833644,0.51131221719457,267687,0.802659670164918
"10815","RGB0231",201,2018,"2018-06-14T00:00:00","HSV_S",0.477526260895791,0.471875,267687,0.802659670164918
"10816","RGB0232",424,2018,"2018-06-14T00:00:00","HSV_S",0.4717035725356,0.472413793103448,267687,0.802659670164918
"10817","RGB0233",79,2018,"2018-06-14T00:00:00","HSV_S",0.517478905257217,0.510791366906475,267687,0.802659670164918
"10818","RGB0234",125,2018,"2018-06-14T00:00:00","HSV_S",0.501289849099029,0.491735537190083,267687,0.802659670164918
"10819","RGB0235",137,2018,"2018-06-14T00:00:00","HSV_S",0.475463406482035,0.475138121546961,267687,0.802659670164918
"10820","RGB0236",45,2018,"2018-06-14T00:00:00","HSV_S",0.511638839639949,0.50996015936255,267687,0.802659670164918
"10821","RGB0237",191,2018,"2018-06-14T00:00:00","HSV_S",0.513090796240151,0.507177033492823,267687,0.802659670164918
"10822","RGB0238",126,2018,"2018-06-14T00:00:00","HSV_S",0.493327615265893,0.484581497797357,267687,0.802659670164918
"10823","RGB0239",109,2018,"2018-06-14T00:00:00","HSV_S",0.500823820132382,0.498168498168498,267687,0.802659670164918
"10824","RGB0240",166,2018,"2018-06-14T00:00:00","HSV_S",0.452875210194534,0.453551912568306,267687,0.802659670164918
"10825","RGB0241",219,2018,"2018-06-14T00:00:00","HSV_S",0.470868875460545,0.470338983050847,267687,0.802659670164918
"10826","RGB0242",477,2018,"2018-06-14T00:00:00","HSV_S",0.472383182753581,0.466386554621849,267687,0.802659670164918
"10827","RGB0243",231,2018,"2018-06-14T00:00:00","HSV_S",0.504816710814238,0.503571428571429,267687,0.802659670164918
"10828","RGB0244",340,2018,"2018-06-14T00:00:00","HSV_S",0.515261667156516,0.51219512195122,267687,0.802659670164918
"10829","RGB0245",29,2018,"2018-06-14T00:00:00","HSV_S",0.504150378479376,0.507537688442211,267687,0.802659670164918
"10830","RGB0246",1,2018,"2018-06-14T00:00:00","HSV_S",0.521357115060561,0.523809523809524,267687,0.802659670164918
"10831","RGB0247",244,2018,"2018-06-14T00:00:00","HSV_S",0.510874049832773,0.504901960784314,267687,0.802659670164918
"10832","RGB0248",98,2018,"2018-06-14T00:00:00","HSV_S",0.489410106930597,0.491428571428571,267687,0.802659670164918
"10833","RGB0249",138,2018,"2018-06-14T00:00:00","HSV_S",0.533737671533813,0.534615384615385,267687,0.802659670164918
"10834","RGB0250",76,2018,"2018-06-14T00:00:00","HSV_S",0.520059748719365,0.522727272727273,267687,0.802659670164918
"10835","RGB0251",283,2018,"2018-06-14T00:00:00","HSV_S",0.522732079639214,0.519480519480519,267687,0.802659670164918
"10836","RGB0252",324,2018,"2018-06-14T00:00:00","HSV_S",0.515776186728908,0.508896797153025,267687,0.802659670164918
"10837","RGB0253",1,2018,"2018-06-14T00:00:00","HSV_S",0.547100517914246,0.550314465408805,267687,0.802659670164918
"10838","RGB0254",29,2018,"2018-06-14T00:00:00","HSV_S",0.531971026771328,0.539622641509434,267687,0.802659670164918
"10839","RGB0255",284,2018,"2018-06-14T00:00:00","HSV_S",0.470868045899782,0.476987447698745,267687,0.802659670164918
"10840","RGB0256",177,2018,"2018-06-14T00:00:00","HSV_S",0.493383767373291,0.497777777777778,267687,0.802659670164918
"10841","RGB0257",91,2018,"2018-06-14T00:00:00","HSV_S",0.507140737825441,0.515837104072398,267687,0.802659670164918
"10842","RGB0258",245,2018,"2018-06-14T00:00:00","HSV_S",0.526278120413698,0.523316062176166,267687,0.802659670164918
"10843","RGB0259",309,2018,"2018-06-14T00:00:00","HSV_S",0.522531840492877,0.525139664804469,267687,0.802659670164918
"10844","RGB0260",256,2018,"2018-06-14T00:00:00","HSV_S",0.485732400705552,0.483516483516484,267687,0.802659670164918
"10845","RGB0261",154,2018,"2018-06-14T00:00:00","HSV_S",0.48815106630298,0.482625482625483,267687,0.802659670164918
"10846","RGB0262",252,2018,"2018-06-14T00:00:00","HSV_S",0.51461614072017,0.514423076923077,267687,0.802659670164918
"10847","RGB0263",197,2018,"2018-06-14T00:00:00","HSV_S",0.519955719035241,0.518716577540107,267687,0.802659670164918
"10848","RGB0264",83,2018,"2018-06-14T00:00:00","HSV_S",0.493034962313531,0.49079754601227,267687,0.802659670164918
"10849","RGB0265",189,2018,"2018-06-14T00:00:00","HSV_S",0.511072403816699,0.513422818791946,267687,0.802659670164918
"10850","RGB0266",447,2018,"2018-06-14T00:00:00","HSV_S",0.503730768458519,0.502202643171806,267687,0.802659670164918
"10851","RGB0267",341,2018,"2018-06-14T00:00:00","HSV_S",0.487550604660216,0.485148514851485,267687,0.802659670164918
"10852","RGB0268",9,2018,"2018-06-14T00:00:00","HSV_S",0.50557664125421,0.502487562189055,267687,0.802659670164918
"10853","RGB0269",377,2018,"2018-06-14T00:00:00","HSV_S",0.525803581924414,0.520161290322581,267687,0.802659670164918
"10854","RGB0270",259,2018,"2018-06-14T00:00:00","HSV_S",0.536996585669153,0.5375,267687,0.802659670164918
"10855","RGB0271",260,2018,"2018-06-14T00:00:00","HSV_S",0.514497558263937,0.510416666666667,267687,0.802659670164918
"10856","RGB0272",291,2018,"2018-06-14T00:00:00","HSV_S",0.519949803208559,0.51528384279476,267687,0.802659670164918
"10857","RGB0273",106,2018,"2018-06-14T00:00:00","HSV_S",0.479768070609792,0.470833333333333,267687,0.802659670164918
"10858","RGB0274",29,2018,"2018-06-14T00:00:00","HSV_S",0.501922608996585,0.50207468879668,267687,0.802659670164918
"10859","RGB0275",424,2018,"2018-06-14T00:00:00","HSV_S",0.455264729984629,0.456349206349206,267687,0.802659670164918
"10860","RGB0276",374,2018,"2018-06-14T00:00:00","HSV_S",0.481684477790379,0.479166666666667,267687,0.802659670164918
"10861","RGB0277",235,2018,"2018-06-14T00:00:00","HSV_S",0.495947850517799,0.494845360824742,267687,0.802659670164918
"10862","RGB0278",190,2018,"2018-06-14T00:00:00","HSV_S",0.512613704457361,0.513307984790874,267687,0.802659670164918
"10863","RGB0279",118,2018,"2018-06-14T00:00:00","HSV_S",0.488792440130682,0.486692015209125,267687,0.802659670164918
"10864","RGB0280",81,2018,"2018-06-14T00:00:00","HSV_S",0.475718510892273,0.475247524752475,267687,0.802659670164918
"10865","RGB0281",114,2018,"2018-06-14T00:00:00","HSV_S",0.459432904396807,0.44954128440367,267687,0.802659670164918
"10866","RGB0282",7,2018,"2018-06-14T00:00:00","HSV_S",0.448998530944427,0.435779816513761,267687,0.802659670164918
"10867","RGB0283",24,2018,"2018-06-14T00:00:00","HSV_S",0.413156693376928,0.410404624277457,267687,0.802659670164918
"10868","RGB0284",476,2018,"2018-06-14T00:00:00","HSV_S",0.475407317777331,0.476534296028881,267687,0.802659670164918
"10869","RGB0285",449,2018,"2018-06-14T00:00:00","HSV_S",0.409754461567565,0.395953757225434,267687,0.802659670164918
"10870","RGB0286",253,2018,"2018-06-14T00:00:00","HSV_S",0.461601315244811,0.45578231292517,267687,0.802659670164918
"10871","RGB0287",123,2018,"2018-06-14T00:00:00","HSV_S",0.457167392006154,0.450704225352113,267687,0.802659670164918
"10872","RGB0288",60,2018,"2018-06-14T00:00:00","HSV_S",0.40001731808304,0.381443298969072,267687,0.802659670164918
"10873","RGB0289",289,2018,"2018-06-14T00:00:00","HSV_S",0.405086845235924,0.39047619047619,267687,0.802659670164918
"10874","RGB0290",313,2018,"2018-06-14T00:00:00","HSV_S",0.382090094442617,0.364902506963788,267687,0.802659670164918
"10875","RGB0291",101,2018,"2018-06-14T00:00:00","HSV_S",0.396896313974682,0.378737541528239,267687,0.802659670164918
"10876","RGB0292",460,2018,"2018-06-14T00:00:00","HSV_S",0.359336843388184,0.33587786259542,267687,0.802659670164918
"10877","RGB0293",367,2018,"2018-06-14T00:00:00","HSV_S",0.415858702415267,0.398496240601504,267687,0.802659670164918
"10878","RGB0294",155,2018,"2018-06-14T00:00:00","HSV_S",0.396068179277513,0.382978723404255,267687,0.802659670164918
"10879","RGB0295",72,2018,"2018-06-14T00:00:00","HSV_S",0.429406680115417,0.410526315789474,267687,0.802659670164918
"10880","RGB0296",282,2018,"2018-06-14T00:00:00","HSV_S",0.416243009547016,0.397350993377483,267687,0.802659670164918
"10881","RGB0297",29,2018,"2018-06-14T00:00:00","HSV_S",0.448004629396157,0.440366972477064,267687,0.802659670164918
"10882","RGB0298",69,2018,"2018-06-14T00:00:00","HSV_S",0.404083368582674,0.389140271493213,267687,0.802659670164918
"10883","RGB0299",365,2018,"2018-06-14T00:00:00","HSV_S",0.462284591150046,0.45,267687,0.802659670164918
"10884","RGB0300",371,2018,"2018-06-14T00:00:00","HSV_S",0.459006234171732,0.453020134228188,267687,0.802659670164918
"10885","RGB0301",310,2018,"2018-06-14T00:00:00","HSV_S",0.444623619878292,0.438502673796791,267687,0.802659670164918
"10886","RGB0302",89,2018,"2018-06-14T00:00:00","HSV_S",0.462090739875368,0.456043956043956,267687,0.802659670164918
"10887","RGB0303",17,2018,"2018-06-14T00:00:00","HSV_S",0.408615185619294,0.4,267687,0.802659670164918
"10888","RGB0304",388,2018,"2018-06-14T00:00:00","HSV_S",0.498838018864706,0.48868778280543,267687,0.802659670164918
"10889","RGB0305",46,2018,"2018-06-14T00:00:00","HSV_S",0.485729456750487,0.474006116207951,267687,0.802659670164918
"10890","RGB0306",3,2018,"2018-06-14T00:00:00","HSV_S",0.435648849517016,0.422330097087379,267687,0.802659670164918
"10891","RGB0307",305,2018,"2018-06-14T00:00:00","HSV_S",0.439283010291306,0.426086956521739,267687,0.802659670164918
"10892","RGB0308",318,2018,"2018-06-14T00:00:00","HSV_S",0.473611283023506,0.464150943396226,267687,0.802659670164918
"10893","RGB0309",156,2018,"2018-06-14T00:00:00","HSV_S",0.512695028279931,0.509803921568627,267687,0.802659670164918
"10894","RGB0310",349,2018,"2018-06-14T00:00:00","HSV_S",0.431577524141612,0.420689655172414,267687,0.802659670164918
"10895","RGB0311",271,2018,"2018-06-14T00:00:00","HSV_S",0.448945932327897,0.440625,267687,0.802659670164918
"10896","RGB0312",10,2018,"2018-06-14T00:00:00","HSV_S",0.417968391228537,0.407407407407407,267687,0.802659670164918
"10897","RGB0313",287,2018,"2018-06-14T00:00:00","HSV_S",0.396221931066057,0.381578947368421,267687,0.802659670164918
"10898","RGB0314",216,2018,"2018-06-14T00:00:00","HSV_S",0.378940328537129,0.375,267687,0.802659670164918
"10899","RGB0315",342,2018,"2018-06-14T00:00:00","HSV_S",0.42330362444748,0.414705882352941,267687,0.802659670164918
"10900","RGB0316",208,2018,"2018-06-14T00:00:00","HSV_S",0.413279898539594,0.401459854014598,267687,0.802659670164918
"10901","RGB0317",329,2018,"2018-06-14T00:00:00","HSV_S",0.396930771442113,0.384210526315789,267687,0.802659670164918
"10902","RGB0318",88,2018,"2018-06-14T00:00:00","HSV_S",0.438122424279037,0.427244582043344,267687,0.802659670164918
"10903","RGB0319",164,2018,"2018-06-14T00:00:00","HSV_S",0.407004531121878,0.396666666666667,267687,0.802659670164918
"10904","RGB0320",424,2018,"2018-06-14T00:00:00","HSV_S",0.390689236681079,0.3810888252149,267687,0.802659670164918
"10905","RGB0321",145,2018,"2018-06-14T00:00:00","HSV_S",0.399198504125803,0.385057471264368,267687,0.802659670164918
"10906","RGB0322",389,2018,"2018-06-14T00:00:00","HSV_S",0.426739801705696,0.414814814814815,267687,0.802659670164918
"10907","RGB0323",311,2018,"2018-06-14T00:00:00","HSV_S",0.43939345600151,0.427385892116182,267687,0.802659670164918
"10908","RGB0324",75,2018,"2018-06-14T00:00:00","HSV_S",0.39141428047201,0.375565610859729,267687,0.802659670164918
"10909","RGB0325",220,2018,"2018-06-14T00:00:00","HSV_S",0.400040040319318,0.383783783783784,267687,0.802659670164918
"10910","RGB0326",15,2018,"2018-06-14T00:00:00","HSV_S",0.420536112708015,0.405594405594406,267687,0.802659670164918
"10911","RGB0327",175,2018,"2018-06-14T00:00:00","HSV_S",0.432809321431968,0.419254658385093,267687,0.802659670164918
"10912","RGB0328",61,2018,"2018-06-14T00:00:00","HSV_S",0.402790581403195,0.383802816901408,267687,0.802659670164918
"10913","RGB0329",161,2018,"2018-06-14T00:00:00","HSV_S",0.39345580594616,0.38109756097561,267687,0.802659670164918
"10914","RGB0330",229,2018,"2018-06-14T00:00:00","HSV_S",0.410183137156965,0.393767705382436,267687,0.802659670164918
"10915","RGB0331",317,2018,"2018-06-14T00:00:00","HSV_S",0.434527834881436,0.423076923076923,267687,0.802659670164918
"10916","RGB0332",337,2018,"2018-06-14T00:00:00","HSV_S",0.395711744119161,0.38125,267687,0.802659670164918
"10917","RGB0333",19,2018,"2018-06-14T00:00:00","HSV_S",0.421712223795822,0.412186379928315,267687,0.802659670164918
"10918","RGB0334",26,2018,"2018-06-14T00:00:00","HSV_S",0.394203014357128,0.375,267687,0.802659670164918
"10919","RGB0335",8,2018,"2018-06-14T00:00:00","HSV_S",0.393433578039894,0.380090497737556,267687,0.802659670164918
"10920","RGB0336",13,2018,"2018-06-14T00:00:00","HSV_S",0.375734763641303,0.366197183098592,267687,0.802659670164918
"10921","RGB0337",6,2018,"2018-06-14T00:00:00","HSV_S",0.385885548433283,0.37218045112782,267687,0.802659670164918
"10922","RGB0338",226,2018,"2018-06-14T00:00:00","HSV_S",0.424851663398738,0.415625,267687,0.802659670164918
"10923","RGB0339",452,2018,"2018-06-14T00:00:00","HSV_S",0.424122596802813,0.408396946564886,267687,0.802659670164918
"10924","RGB0340",459,2018,"2018-06-14T00:00:00","HSV_S",0.426551353573604,0.412878787878788,267687,0.802659670164918
"10925","RGB0341",454,2018,"2018-06-14T00:00:00","HSV_S",0.405941557686118,0.387900355871886,267687,0.802659670164918
"10926","RGB0342",1,2018,"2018-06-14T00:00:00","HSV_S",0.434964659031482,0.426160337552743,267687,0.802659670164918
"10927","RGB0343",366,2018,"2018-06-14T00:00:00","HSV_S",0.431548761457238,0.412140575079872,267687,0.802659670164918
"10928","RGB0344",359,2018,"2018-06-14T00:00:00","HSV_S",0.4126737413825,0.393162393162393,267687,0.802659670164918
"10929","RGB0345",28,2018,"2018-06-14T00:00:00","HSV_S",0.433481221366926,0.419141914191419,267687,0.802659670164918
"10930","RGB0346",183,2018,"2018-06-14T00:00:00","HSV_S",0.389087687339971,0.370689655172414,267687,0.802659670164918
"10931","RGB0347",251,2018,"2018-06-14T00:00:00","HSV_S",0.443250077289436,0.436823104693141,267687,0.802659670164918
"10932","RGB0348",121,2018,"2018-06-14T00:00:00","HSV_S",0.389653777228961,0.377510040160642,267687,0.802659670164918
"10933","RGB0349",424,2018,"2018-06-14T00:00:00","HSV_S",0.368750385501559,0.36144578313253,267687,0.802659670164918
"10934","RGB0350",297,2018,"2018-06-14T00:00:00","HSV_S",0.386240555229865,0.373134328358209,267687,0.802659670164918
"10935","RGB0351",111,2018,"2018-06-14T00:00:00","HSV_S",0.4042199050276,0.388888888888889,267687,0.802659670164918
"10936","RGB0352",232,2018,"2018-06-14T00:00:00","HSV_S",0.443300873788807,0.433212996389892,267687,0.802659670164918
"10937","RGB0353",262,2018,"2018-06-14T00:00:00","HSV_S",0.426866634479521,0.415686274509804,267687,0.802659670164918
"10938","RGB0354",463,2018,"2018-06-14T00:00:00","HSV_S",0.43114771517044,0.416370106761566,267687,0.802659670164918
"10939","RGB0355",212,2018,"2018-06-14T00:00:00","HSV_S",0.399074059160004,0.381720430107527,267687,0.802659670164918
"10940","RGB0356",134,2018,"2018-06-14T00:00:00","HSV_S",0.405887027072317,0.396551724137931,267687,0.802659670164918
"10941","RGB0357",56,2018,"2018-06-14T00:00:00","HSV_S",0.448322200330489,0.438356164383562,267687,0.802659670164918
"10942","RGB0358",150,2018,"2018-06-14T00:00:00","HSV_S",0.445698121198079,0.437125748502994,267687,0.802659670164918
"10943","RGB0359",146,2018,"2018-06-14T00:00:00","HSV_S",0.454536976829926,0.444444444444444,267687,0.802659670164918
"10944","RGB0360",303,2018,"2018-06-14T00:00:00","HSV_S",0.436630253279536,0.420454545454545,267687,0.802659670164918
"10945","RGB0361",133,2018,"2018-06-14T00:00:00","HSV_S",0.455631499103822,0.440298507462687,267687,0.802659670164918
"10946","RGB0362",280,2018,"2018-06-14T00:00:00","HSV_S",0.440670981456892,0.425925925925926,267687,0.802659670164918
"10947","RGB0363",49,2018,"2018-06-14T00:00:00","HSV_S",0.403179440619134,0.392156862745098,267687,0.802659670164918
"10948","RGB0364",65,2018,"2018-06-14T00:00:00","HSV_S",0.387854960340114,0.368231046931408,267687,0.802659670164918
"10949","RGB0365",230,2018,"2018-06-14T00:00:00","HSV_S",0.412871812231597,0.404929577464789,267687,0.802659670164918
"10950","RGB0366",243,2018,"2018-06-14T00:00:00","HSV_S",0.433373503005877,0.423469387755102,267687,0.802659670164918
"10951","RGB0367",21,2018,"2018-06-14T00:00:00","HSV_S",0.388948498464038,0.369294605809129,267687,0.802659670164918
"10952","RGB0368",376,2018,"2018-06-14T00:00:00","HSV_S",0.415191364852912,0.396666666666667,267687,0.802659670164918
"10953","RGB0369",66,2018,"2018-06-14T00:00:00","HSV_S",0.380738063298617,0.366141732283465,267687,0.802659670164918
"10954","RGB0370",117,2018,"2018-06-14T00:00:00","HSV_S",0.388233718003101,0.369458128078818,267687,0.802659670164918
"10955","RGB0371",1,2018,"2018-06-14T00:00:00","HSV_S",0.425772097890918,0.415384615384615,267687,0.802659670164918
"10956","RGB0372",100,2018,"2018-06-14T00:00:00","HSV_S",0.368567338794578,0.350710900473934,267687,0.802659670164918
"10957","RGB0373",31,2018,"2018-06-14T00:00:00","HSV_S",0.410693590122581,0.391666666666667,267687,0.802659670164918
"10958","RGB0374",205,2018,"2018-06-14T00:00:00","HSV_S",0.416285918687596,0.40625,267687,0.802659670164918
"10959","RGB0375",304,2018,"2018-06-14T00:00:00","HSV_S",0.409598050776542,0.393548387096774,267687,0.802659670164918
"10960","RGB0376",242,2018,"2018-06-14T00:00:00","HSV_S",0.382767137739125,0.362204724409449,267687,0.802659670164918
"10961","RGB0377",293,2018,"2018-06-14T00:00:00","HSV_S",0.365536393807123,0.340782122905028,267687,0.802659670164918
"10962","RGB0378",263,2018,"2018-06-14T00:00:00","HSV_S",0.449064461377065,0.439560439560439,267687,0.802659670164918
"10963","RGB0001",43,2018,"2018-06-18T00:00:00","HSV_S",0.462165420261843,0.455598455598456,267687,0.802659670164918
"10964","RGB0002",57,2018,"2018-06-18T00:00:00","HSV_S",0.425574437032259,0.411483253588517,267687,0.802659670164918
"10965","RGB0003",152,2018,"2018-06-18T00:00:00","HSV_S",0.455420233446765,0.452380952380952,267687,0.802659670164918
