"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"13020","RGB0168",42,2018,"2018-07-02T00:00:00","HSV_HdivV",1.17856570000091,0.973684210526316,267687,0.802659670164918
"13021","RGB0169",446,2018,"2018-07-02T00:00:00","HSV_HdivV",0.950949499733995,0.834645669291339,267687,0.802659670164918
"13022","RGB0170",104,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03403980103858,0.864,267687,0.802659670164918
"13023","RGB0171",272,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0511189629076,0.82258064516129,267687,0.802659670164918
"13024","RGB0172",172,2018,"2018-07-02T00:00:00","HSV_HdivV",1.2124336926017,0.990909090909091,267687,0.802659670164918
"13025","RGB0173",149,2018,"2018-07-02T00:00:00","HSV_HdivV",1.07221888716969,0.927927927927928,267687,0.802659670164918
"13026","RGB0174",22,2018,"2018-07-02T00:00:00","HSV_HdivV",1.02425636490779,0.895161290322581,267687,0.802659670164918
"13027","RGB0175",171,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0141431427396,0.892561983471075,267687,0.802659670164918
"13028","RGB0176",180,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03098631609319,0.914529914529914,267687,0.802659670164918
"13029","RGB0177",424,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01535745485802,0.913793103448276,267687,0.802659670164918
"13030","RGB0178",1,2018,"2018-07-02T00:00:00","HSV_HdivV",0.966569660252157,0.854961832061069,267687,0.802659670164918
"13031","RGB0179",224,2018,"2018-07-02T00:00:00","HSV_HdivV",0.937314458577666,0.825757575757576,267687,0.802659670164918
"13032","RGB0180",179,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01398824358528,0.886956521739131,267687,0.802659670164918
"13033","RGB0181",326,2018,"2018-07-02T00:00:00","HSV_HdivV",1.30169618166476,1.06,267687,0.802659670164918
"13034","RGB0182",356,2018,"2018-07-02T00:00:00","HSV_HdivV",0.991088892967938,0.858267716535433,267687,0.802659670164918
"13035","RGB0183",184,2018,"2018-07-02T00:00:00","HSV_HdivV",0.91062853048765,0.82962962962963,267687,0.802659670164918
"13036","RGB0184",188,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01386210074334,0.890909090909091,267687,0.802659670164918
"13037","RGB0185",167,2018,"2018-07-02T00:00:00","HSV_HdivV",0.957953208993414,0.859375,267687,0.802659670164918
"13038","RGB0186",29,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06684802024261,0.964601769911504,267687,0.802659670164918
"13039","RGB0187",362,2018,"2018-07-02T00:00:00","HSV_HdivV",0.915776880165065,0.79136690647482,267687,0.802659670164918
"13040","RGB0188",206,2018,"2018-07-02T00:00:00","HSV_HdivV",1.17835447318734,1,267687,0.802659670164918
"13041","RGB0189",384,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06684327345333,0.913793103448276,267687,0.802659670164918
"13042","RGB0190",307,2018,"2018-07-02T00:00:00","HSV_HdivV",1.11777364822329,0.922413793103448,267687,0.802659670164918
"13043","RGB0191",151,2018,"2018-07-02T00:00:00","HSV_HdivV",1.07212162288414,0.902654867256637,267687,0.802659670164918
"13044","RGB0192",25,2018,"2018-07-02T00:00:00","HSV_HdivV",0.983030630213092,0.8515625,267687,0.802659670164918
"13045","RGB0193",346,2018,"2018-07-02T00:00:00","HSV_HdivV",1.3231896072682,1.10227272727273,267687,0.802659670164918
"13046","RGB0194",210,2018,"2018-07-02T00:00:00","HSV_HdivV",0.984130986093792,0.84,267687,0.802659670164918
"13047","RGB0195",110,2018,"2018-07-02T00:00:00","HSV_HdivV",1.00570349376768,0.86046511627907,267687,0.802659670164918
"13048","RGB0196",44,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01522730010848,0.84251968503937,267687,0.802659670164918
"13049","RGB0197",97,2018,"2018-07-02T00:00:00","HSV_HdivV",0.943905959198047,0.827067669172933,267687,0.802659670164918
"13050","RGB0198",322,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0559309140507,0.896551724137931,267687,0.802659670164918
"13051","RGB0199",358,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06517610315063,0.860655737704918,267687,0.802659670164918
"13052","RGB0200",238,2018,"2018-07-02T00:00:00","HSV_HdivV",1.08398447908037,0.938053097345133,267687,0.802659670164918
"13053","RGB0201",355,2018,"2018-07-02T00:00:00","HSV_HdivV",1.14013292647783,0.963636363636364,267687,0.802659670164918
"13054","RGB0202",275,2018,"2018-07-02T00:00:00","HSV_HdivV",0.99586020101881,0.872,267687,0.802659670164918
"13055","RGB0203",228,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06867250698378,0.9375,267687,0.802659670164918
"13056","RGB0204",1,2018,"2018-07-02T00:00:00","HSV_HdivV",1.02327251030681,0.90983606557377,267687,0.802659670164918
"13057","RGB0205",198,2018,"2018-07-02T00:00:00","HSV_HdivV",0.984831044698288,0.890756302521008,267687,0.802659670164918
"13058","RGB0206",193,2018,"2018-07-02T00:00:00","HSV_HdivV",1.23157678741095,1.01923076923077,267687,0.802659670164918
"13059","RGB0207",41,2018,"2018-07-02T00:00:00","HSV_HdivV",1.1899506899247,1.00943396226415,267687,0.802659670164918
"13060","RGB0208",40,2018,"2018-07-02T00:00:00","HSV_HdivV",0.99781090039882,0.847457627118644,267687,0.802659670164918
"13061","RGB0209",50,2018,"2018-07-02T00:00:00","HSV_HdivV",1.125048252149,0.93859649122807,267687,0.802659670164918
"13062","RGB0210",218,2018,"2018-07-02T00:00:00","HSV_HdivV",1.00515284958278,0.878048780487805,267687,0.802659670164918
"13063","RGB0211",223,2018,"2018-07-02T00:00:00","HSV_HdivV",1.033633773424,0.906779661016949,267687,0.802659670164918
"13064","RGB0212",382,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01526039932001,0.864,267687,0.802659670164918
"13065","RGB0213",27,2018,"2018-07-02T00:00:00","HSV_HdivV",0.991933510238094,0.87719298245614,267687,0.802659670164918
"13066","RGB0214",71,2018,"2018-07-02T00:00:00","HSV_HdivV",0.994714608310739,0.84297520661157,267687,0.802659670164918
"13067","RGB0215",383,2018,"2018-07-02T00:00:00","HSV_HdivV",1.07724249921163,0.921739130434783,267687,0.802659670164918
"13068","RGB0216",302,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06940319123235,0.864406779661017,267687,0.802659670164918
"13069","RGB0217",258,2018,"2018-07-02T00:00:00","HSV_HdivV",1.18457257254225,0.973684210526316,267687,0.802659670164918
"13070","RGB0218",64,2018,"2018-07-02T00:00:00","HSV_HdivV",1.18067626052765,0.98019801980198,267687,0.802659670164918
"13071","RGB0219",354,2018,"2018-07-02T00:00:00","HSV_HdivV",1.14575408023698,0.973913043478261,267687,0.802659670164918
"13072","RGB0220",357,2018,"2018-07-02T00:00:00","HSV_HdivV",0.962750754631863,0.8,267687,0.802659670164918
"13073","RGB0221",345,2018,"2018-07-02T00:00:00","HSV_HdivV",1.33087196707456,1.10416666666667,267687,0.802659670164918
"13074","RGB0222",55,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01977016494112,0.824,267687,0.802659670164918
"13075","RGB0223",277,2018,"2018-07-02T00:00:00","HSV_HdivV",1.22489631411106,1.04081632653061,267687,0.802659670164918
"13076","RGB0224",85,2018,"2018-07-02T00:00:00","HSV_HdivV",1.42755938249636,1.18390804597701,267687,0.802659670164918
"13077","RGB0225",135,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03978018006761,0.841269841269841,267687,0.802659670164918
"13078","RGB0226",18,2018,"2018-07-02T00:00:00","HSV_HdivV",1.26732289715742,1.09473684210526,267687,0.802659670164918
"13079","RGB0227",92,2018,"2018-07-02T00:00:00","HSV_HdivV",1.11685241417792,0.90983606557377,267687,0.802659670164918
"13080","RGB0228",108,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0379414461767,0.886956521739131,267687,0.802659670164918
"13081","RGB0229",62,2018,"2018-07-02T00:00:00","HSV_HdivV",1.19271467605736,1.04807692307692,267687,0.802659670164918
"13082","RGB0230",473,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01197602126262,0.915254237288136,267687,0.802659670164918
"13083","RGB0231",201,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0524180039028,0.935779816513761,267687,0.802659670164918
"13084","RGB0232",424,2018,"2018-07-02T00:00:00","HSV_HdivV",1.12730718887817,0.990909090909091,267687,0.802659670164918
"13085","RGB0233",79,2018,"2018-07-02T00:00:00","HSV_HdivV",1.10794246211477,0.878260869565217,267687,0.802659670164918
"13086","RGB0234",125,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06656348736501,0.886178861788618,267687,0.802659670164918
"13087","RGB0235",137,2018,"2018-07-02T00:00:00","HSV_HdivV",1.29523464377412,1.03846153846154,267687,0.802659670164918
"13088","RGB0236",45,2018,"2018-07-02T00:00:00","HSV_HdivV",1.26468459068466,1.03125,267687,0.802659670164918
"13089","RGB0237",191,2018,"2018-07-02T00:00:00","HSV_HdivV",1.2069918753909,1.01960784313726,267687,0.802659670164918
"13090","RGB0238",126,2018,"2018-07-02T00:00:00","HSV_HdivV",1.11323200484288,0.944444444444444,267687,0.802659670164918
"13091","RGB0239",109,2018,"2018-07-02T00:00:00","HSV_HdivV",1.024981502055,0.870967741935484,267687,0.802659670164918
"13092","RGB0240",166,2018,"2018-07-02T00:00:00","HSV_HdivV",1.05246710581609,0.918032786885246,267687,0.802659670164918
"13093","RGB0241",219,2018,"2018-07-02T00:00:00","HSV_HdivV",1.11182655326362,0.936363636363636,267687,0.802659670164918
"13094","RGB0242",477,2018,"2018-07-02T00:00:00","HSV_HdivV",0.984589544013968,0.813953488372093,267687,0.802659670164918
"13095","RGB0243",231,2018,"2018-07-02T00:00:00","HSV_HdivV",1.16907344705563,1,267687,0.802659670164918
"13096","RGB0244",340,2018,"2018-07-02T00:00:00","HSV_HdivV",1.26070298176591,1.06,267687,0.802659670164918
"13097","RGB0245",29,2018,"2018-07-02T00:00:00","HSV_HdivV",1.10609386253377,0.96551724137931,267687,0.802659670164918
"13098","RGB0246",1,2018,"2018-07-02T00:00:00","HSV_HdivV",1.08246062522134,0.931623931623932,267687,0.802659670164918
"13099","RGB0247",244,2018,"2018-07-02T00:00:00","HSV_HdivV",1.12493458126546,0.990825688073395,267687,0.802659670164918
"13100","RGB0248",98,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03183125077538,0.829457364341085,267687,0.802659670164918
"13101","RGB0249",138,2018,"2018-07-02T00:00:00","HSV_HdivV",1.02017841462218,0.907563025210084,267687,0.802659670164918
"13102","RGB0250",76,2018,"2018-07-02T00:00:00","HSV_HdivV",1.1659558624017,0.972727272727273,267687,0.802659670164918
"13103","RGB0251",283,2018,"2018-07-02T00:00:00","HSV_HdivV",1.27859076620866,1.03092783505155,267687,0.802659670164918
"13104","RGB0252",324,2018,"2018-07-02T00:00:00","HSV_HdivV",1.50074780722974,1.22222222222222,267687,0.802659670164918
"13105","RGB0253",1,2018,"2018-07-02T00:00:00","HSV_HdivV",1.13013570993801,0.923728813559322,267687,0.802659670164918
"13106","RGB0254",29,2018,"2018-07-02T00:00:00","HSV_HdivV",1.09631792943472,0.963636363636364,267687,0.802659670164918
"13107","RGB0255",284,2018,"2018-07-02T00:00:00","HSV_HdivV",1.07735411897835,0.916666666666667,267687,0.802659670164918
"13108","RGB0256",177,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06575057061957,0.928571428571429,267687,0.802659670164918
"13109","RGB0257",91,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0461807857982,0.905172413793103,267687,0.802659670164918
"13110","RGB0258",245,2018,"2018-07-02T00:00:00","HSV_HdivV",0.868101780588611,0.791044776119403,267687,0.802659670164918
"13111","RGB0259",309,2018,"2018-07-02T00:00:00","HSV_HdivV",1.08327565166658,0.895161290322581,267687,0.802659670164918
"13112","RGB0260",256,2018,"2018-07-02T00:00:00","HSV_HdivV",1.13880424090343,0.954545454545455,267687,0.802659670164918
"13113","RGB0261",154,2018,"2018-07-02T00:00:00","HSV_HdivV",0.96888043522565,0.801470588235294,267687,0.802659670164918
"13114","RGB0262",252,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06303954885299,0.944954128440367,267687,0.802659670164918
"13115","RGB0263",197,2018,"2018-07-02T00:00:00","HSV_HdivV",0.974910247266308,0.895161290322581,267687,0.802659670164918
"13116","RGB0264",83,2018,"2018-07-02T00:00:00","HSV_HdivV",0.907507299343701,0.789473684210526,267687,0.802659670164918
"13117","RGB0265",189,2018,"2018-07-02T00:00:00","HSV_HdivV",1.01895676450623,0.909090909090909,267687,0.802659670164918
"13118","RGB0266",447,2018,"2018-07-02T00:00:00","HSV_HdivV",0.885533130577365,0.802919708029197,267687,0.802659670164918
"13119","RGB0267",341,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03165916389726,0.895161290322581,267687,0.802659670164918
"13120","RGB0268",9,2018,"2018-07-02T00:00:00","HSV_HdivV",1.08992742051817,0.932203389830508,267687,0.802659670164918
"13121","RGB0269",377,2018,"2018-07-02T00:00:00","HSV_HdivV",1.17251047116188,0.940677966101695,267687,0.802659670164918
"13122","RGB0270",259,2018,"2018-07-02T00:00:00","HSV_HdivV",1.24494963074314,1.00884955752212,267687,0.802659670164918
"13123","RGB0271",260,2018,"2018-07-02T00:00:00","HSV_HdivV",1.17896118600149,0.981481481481481,267687,0.802659670164918
"13124","RGB0272",291,2018,"2018-07-02T00:00:00","HSV_HdivV",1.05051263409176,0.906779661016949,267687,0.802659670164918
"13125","RGB0273",106,2018,"2018-07-02T00:00:00","HSV_HdivV",1.07803405767074,0.917355371900826,267687,0.802659670164918
"13126","RGB0274",29,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03793121754052,0.922413793103448,267687,0.802659670164918
"13127","RGB0275",424,2018,"2018-07-02T00:00:00","HSV_HdivV",1.04546551504308,0.939130434782609,267687,0.802659670164918
"13128","RGB0276",374,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03006725630909,0.906779661016949,267687,0.802659670164918
"13129","RGB0277",235,2018,"2018-07-02T00:00:00","HSV_HdivV",0.972201932597202,0.860655737704918,267687,0.802659670164918
"13130","RGB0278",190,2018,"2018-07-02T00:00:00","HSV_HdivV",0.925472200513019,0.850393700787402,267687,0.802659670164918
"13131","RGB0279",118,2018,"2018-07-02T00:00:00","HSV_HdivV",1.05795770377296,0.925,267687,0.802659670164918
"13132","RGB0280",81,2018,"2018-07-02T00:00:00","HSV_HdivV",1.14863109150211,0.990654205607477,267687,0.802659670164918
"13133","RGB0281",114,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06603711474064,0.92436974789916,267687,0.802659670164918
"13134","RGB0282",7,2018,"2018-07-02T00:00:00","HSV_HdivV",1.08451143647158,0.94017094017094,267687,0.802659670164918
"13135","RGB0283",24,2018,"2018-07-02T00:00:00","HSV_HdivV",1.12257147595614,0.981481481481481,267687,0.802659670164918
"13136","RGB0284",476,2018,"2018-07-02T00:00:00","HSV_HdivV",0.99093081617097,0.878048780487805,267687,0.802659670164918
"13137","RGB0285",449,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06140135511042,0.916666666666667,267687,0.802659670164918
"13138","RGB0286",253,2018,"2018-07-02T00:00:00","HSV_HdivV",1.20531039364384,1.03960396039604,267687,0.802659670164918
"13139","RGB0287",123,2018,"2018-07-02T00:00:00","HSV_HdivV",1.26008577101837,1.1,267687,0.802659670164918
"13140","RGB0288",60,2018,"2018-07-02T00:00:00","HSV_HdivV",1.31642389389048,1.08247422680412,267687,0.802659670164918
"13141","RGB0289",289,2018,"2018-07-02T00:00:00","HSV_HdivV",1.06638622378908,0.921739130434783,267687,0.802659670164918
"13142","RGB0290",313,2018,"2018-07-02T00:00:00","HSV_HdivV",1.04622321002436,0.912280701754386,267687,0.802659670164918
"13143","RGB0291",101,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03978742979641,0.903846153846154,267687,0.802659670164918
"13144","RGB0292",460,2018,"2018-07-02T00:00:00","HSV_HdivV",0.860736883309918,0.741496598639456,267687,0.802659670164918
"13145","RGB0293",367,2018,"2018-07-02T00:00:00","HSV_HdivV",1.05618018490764,0.904347826086956,267687,0.802659670164918
"13146","RGB0294",155,2018,"2018-07-02T00:00:00","HSV_HdivV",1.07896109309229,0.918918918918919,267687,0.802659670164918
"13147","RGB0295",72,2018,"2018-07-02T00:00:00","HSV_HdivV",0.98645683085876,0.83969465648855,267687,0.802659670164918
"13148","RGB0296",282,2018,"2018-07-02T00:00:00","HSV_HdivV",1.00673610976321,0.877049180327869,267687,0.802659670164918
"13149","RGB0297",29,2018,"2018-07-02T00:00:00","HSV_HdivV",1.02497272833843,0.929203539823009,267687,0.802659670164918
"13150","RGB0298",69,2018,"2018-07-02T00:00:00","HSV_HdivV",1.02164249521467,0.875,267687,0.802659670164918
"13151","RGB0299",365,2018,"2018-07-02T00:00:00","HSV_HdivV",0.948931322821468,0.824427480916031,267687,0.802659670164918
"13152","RGB0300",371,2018,"2018-07-02T00:00:00","HSV_HdivV",1.02199371213498,0.899159663865546,267687,0.802659670164918
"13153","RGB0301",310,2018,"2018-07-02T00:00:00","HSV_HdivV",0.921981118303357,0.804347826086957,267687,0.802659670164918
"13154","RGB0302",89,2018,"2018-07-02T00:00:00","HSV_HdivV",0.962763917540291,0.872881355932204,267687,0.802659670164918
"13155","RGB0303",17,2018,"2018-07-02T00:00:00","HSV_HdivV",0.859544088855845,0.738255033557047,267687,0.802659670164918
"13156","RGB0304",388,2018,"2018-07-02T00:00:00","HSV_HdivV",0.836996373534861,0.753424657534247,267687,0.802659670164918
"13157","RGB0305",46,2018,"2018-07-02T00:00:00","HSV_HdivV",0.925400600222484,0.75886524822695,267687,0.802659670164918
"13158","RGB0306",3,2018,"2018-07-02T00:00:00","HSV_HdivV",0.922477327525968,0.784172661870504,267687,0.802659670164918
"13159","RGB0307",305,2018,"2018-07-02T00:00:00","HSV_HdivV",0.957782700223532,0.79136690647482,267687,0.802659670164918
"13160","RGB0308",318,2018,"2018-07-02T00:00:00","HSV_HdivV",1.138390289082,0.947368421052632,267687,0.802659670164918
"13161","RGB0309",156,2018,"2018-07-02T00:00:00","HSV_HdivV",1.29975560460348,1.09375,267687,0.802659670164918
"13162","RGB0310",349,2018,"2018-07-02T00:00:00","HSV_HdivV",0.984388490720337,0.869918699186992,267687,0.802659670164918
"13163","RGB0311",271,2018,"2018-07-02T00:00:00","HSV_HdivV",0.916482034126973,0.81021897810219,267687,0.802659670164918
"13164","RGB0312",10,2018,"2018-07-02T00:00:00","HSV_HdivV",0.921781050310935,0.834586466165413,267687,0.802659670164918
"13165","RGB0313",287,2018,"2018-07-02T00:00:00","HSV_HdivV",0.904217291910021,0.79136690647482,267687,0.802659670164918
"13166","RGB0314",216,2018,"2018-07-02T00:00:00","HSV_HdivV",0.978336979556571,0.88,267687,0.802659670164918
"13167","RGB0315",342,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0697310474308,0.940677966101695,267687,0.802659670164918
"13168","RGB0316",208,2018,"2018-07-02T00:00:00","HSV_HdivV",0.980219446653081,0.89344262295082,267687,0.802659670164918
"13169","RGB0317",329,2018,"2018-07-02T00:00:00","HSV_HdivV",0.951572230659516,0.837209302325581,267687,0.802659670164918
"13170","RGB0318",88,2018,"2018-07-02T00:00:00","HSV_HdivV",1.08375801596157,0.939130434782609,267687,0.802659670164918
"13171","RGB0319",164,2018,"2018-07-02T00:00:00","HSV_HdivV",0.950337320418752,0.834645669291339,267687,0.802659670164918
"13172","RGB0320",424,2018,"2018-07-02T00:00:00","HSV_HdivV",1.03861076769236,0.923076923076923,267687,0.802659670164918
"13173","RGB0321",145,2018,"2018-07-02T00:00:00","HSV_HdivV",0.945269827683703,0.822222222222222,267687,0.802659670164918
"13174","RGB0322",389,2018,"2018-07-02T00:00:00","HSV_HdivV",0.978318139284095,0.872,267687,0.802659670164918
"13175","RGB0323",311,2018,"2018-07-02T00:00:00","HSV_HdivV",1.04497471711508,0.921739130434782,267687,0.802659670164918
"13176","RGB0324",75,2018,"2018-07-02T00:00:00","HSV_HdivV",1.08264428226613,0.918181818181818,267687,0.802659670164918
"13177","RGB0325",220,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0068813759182,0.890756302521008,267687,0.802659670164918
"13178","RGB0326",15,2018,"2018-07-02T00:00:00","HSV_HdivV",0.964984174895618,0.844961240310078,267687,0.802659670164918
"13179","RGB0327",175,2018,"2018-07-02T00:00:00","HSV_HdivV",1.0327227814114,0.913793103448276,267687,0.802659670164918
"13180","RGB0328",61,2018,"2018-07-02T00:00:00","HSV_HdivV",0.998062018733001,0.89344262295082,267687,0.802659670164918
"13181","RGB0329",161,2018,"2018-07-02T00:00:00","HSV_HdivV",0.989204406931516,0.891666666666667,267687,0.802659670164918
"13182","RGB0330",229,2018,"2018-07-02T00:00:00","HSV_HdivV",0.965465356912116,0.853658536585366,267687,0.802659670164918
