"","plot.UID","genotype.id","year_site.harvest_year","date","index_name","mean_value","median_value","plot_size_px","plot_size_ratio"
"11950","RGB0232",424,2018,"2018-06-25T00:00:00","GCC",2.63416324193426,2.40878378378378,267687,0.802659670164918
"11951","RGB0233",79,2018,"2018-06-25T00:00:00","GCC",2.58629041944264,2.33878887070376,267687,0.802659670164918
"11952","RGB0234",125,2018,"2018-06-25T00:00:00","GCC",2.71464283878128,2.42666666666667,267687,0.802659670164918
"11953","RGB0235",137,2018,"2018-06-25T00:00:00","GCC",2.30653918733388,2.17566679805545,267687,0.802659670164918
"11954","RGB0236",45,2018,"2018-06-25T00:00:00","GCC",2.60726704628753,2.40635514018692,267687,0.802659670164918
"11955","RGB0237",191,2018,"2018-06-25T00:00:00","GCC",2.63644749993537,2.41187384044527,267687,0.802659670164918
"11956","RGB0238",126,2018,"2018-06-25T00:00:00","GCC",2.69857573931885,2.45092915214866,267687,0.802659670164918
"11957","RGB0239",109,2018,"2018-06-25T00:00:00","GCC",2.63133255220686,2.38947368421053,267687,0.802659670164918
"11958","RGB0240",166,2018,"2018-06-25T00:00:00","GCC",2.40377163586554,2.25830212234707,267687,0.802659670164918
"11959","RGB0241",219,2018,"2018-06-25T00:00:00","GCC",2.37206447775817,2.22693096377307,267687,0.802659670164918
"11960","RGB0242",477,2018,"2018-06-25T00:00:00","GCC",2.42202999679897,2.26344086021505,267687,0.802659670164918
"11961","RGB0243",231,2018,"2018-06-25T00:00:00","GCC",2.66850890717094,2.42600422832981,267687,0.802659670164918
"11962","RGB0244",340,2018,"2018-06-25T00:00:00","GCC",2.72108046664726,2.46130871572088,267687,0.802659670164918
"11963","RGB0245",29,2018,"2018-06-25T00:00:00","GCC",3.04922132110857,2.6846875,267687,0.802659670164918
"11964","RGB0246",1,2018,"2018-06-25T00:00:00","GCC",2.8987974742864,2.56091030789826,267687,0.802659670164918
"11965","RGB0247",244,2018,"2018-06-25T00:00:00","GCC",2.99390383997225,2.62535477767266,267687,0.802659670164918
"11966","RGB0248",98,2018,"2018-06-25T00:00:00","GCC",2.3726505755014,2.20903429021405,267687,0.802659670164918
"11967","RGB0249",138,2018,"2018-06-25T00:00:00","GCC",3.17996189933935,2.78312730427239,267687,0.802659670164918
"11968","RGB0250",76,2018,"2018-06-25T00:00:00","GCC",2.54340244067326,2.33809523809524,267687,0.802659670164918
"11969","RGB0251",283,2018,"2018-06-25T00:00:00","GCC",2.61656500499269,2.37612081170363,267687,0.802659670164918
"11970","RGB0252",324,2018,"2018-06-25T00:00:00","GCC",2.48090786000735,2.28822882288229,267687,0.802659670164918
"11971","RGB0253",1,2018,"2018-06-25T00:00:00","GCC",2.7839234772545,2.43939393939394,267687,0.802659670164918
"11972","RGB0254",29,2018,"2018-06-25T00:00:00","GCC",3.04410020747281,2.68799603174603,267687,0.802659670164918
"11973","RGB0255",284,2018,"2018-06-25T00:00:00","GCC",2.50156594845593,2.2785409035409,267687,0.802659670164918
"11974","RGB0256",177,2018,"2018-06-25T00:00:00","GCC",2.81511613351671,2.51043024771838,267687,0.802659670164918
"11975","RGB0257",91,2018,"2018-06-25T00:00:00","GCC",2.49710495189616,2.30278637770898,267687,0.802659670164918
"11976","RGB0258",245,2018,"2018-06-25T00:00:00","GCC",2.83546128704018,2.59357798165138,267687,0.802659670164918
"11977","RGB0259",309,2018,"2018-06-25T00:00:00","GCC",2.64832489525671,2.38888888888889,267687,0.802659670164918
"11978","RGB0260",256,2018,"2018-06-25T00:00:00","GCC",2.41963326324735,2.24137931034483,267687,0.802659670164918
"11979","RGB0261",154,2018,"2018-06-25T00:00:00","GCC",2.56111588914248,2.36186594202899,267687,0.802659670164918
"11980","RGB0262",252,2018,"2018-06-25T00:00:00","GCC",2.58304585080828,2.37475323535863,267687,0.802659670164918
"11981","RGB0263",197,2018,"2018-06-25T00:00:00","GCC",2.84729118127668,2.6076881134133,267687,0.802659670164918
"11982","RGB0264",83,2018,"2018-06-25T00:00:00","GCC",2.56204660568931,2.36869154075445,267687,0.802659670164918
"11983","RGB0265",189,2018,"2018-06-25T00:00:00","GCC",2.63506193736774,2.40719696969697,267687,0.802659670164918
"11984","RGB0266",447,2018,"2018-06-25T00:00:00","GCC",2.64173023936021,2.49614779874214,267687,0.802659670164918
"11985","RGB0267",341,2018,"2018-06-25T00:00:00","GCC",2.44131632973409,2.28894018466479,267687,0.802659670164918
"11986","RGB0268",9,2018,"2018-06-25T00:00:00","GCC",2.87485056300915,2.60807747784875,267687,0.802659670164918
"11987","RGB0269",377,2018,"2018-06-25T00:00:00","GCC",2.64647208162389,2.36822329575953,267687,0.802659670164918
"11988","RGB0270",259,2018,"2018-06-25T00:00:00","GCC",2.7931769242648,2.49033297529538,267687,0.802659670164918
"11989","RGB0271",260,2018,"2018-06-25T00:00:00","GCC",2.65977197068321,2.42290440145781,267687,0.802659670164918
"11990","RGB0272",291,2018,"2018-06-25T00:00:00","GCC",3.11323855106343,2.71984126984127,267687,0.802659670164918
"11991","RGB0273",106,2018,"2018-06-25T00:00:00","GCC",2.52766598923947,2.30974632843792,267687,0.802659670164918
"11992","RGB0274",29,2018,"2018-06-25T00:00:00","GCC",2.65408379140836,2.46498599439776,267687,0.802659670164918
"11993","RGB0275",424,2018,"2018-06-25T00:00:00","GCC",2.4374997289691,2.32443609022556,267687,0.802659670164918
"11994","RGB0276",374,2018,"2018-06-25T00:00:00","GCC",2.38552321475814,2.25585284280936,267687,0.802659670164918
"11995","RGB0277",235,2018,"2018-06-25T00:00:00","GCC",2.58919838727769,2.40333850931677,267687,0.802659670164918
"11996","RGB0278",190,2018,"2018-06-25T00:00:00","GCC",2.66131295823679,2.53032036613272,267687,0.802659670164918
"11997","RGB0279",118,2018,"2018-06-25T00:00:00","GCC",2.68103007982427,2.45355191256831,267687,0.802659670164918
"11998","RGB0280",81,2018,"2018-06-25T00:00:00","GCC",2.55919556256794,2.34267040149393,267687,0.802659670164918
"11999","RGB0281",114,2018,"2018-06-25T00:00:00","GCC",2.58938572418316,2.39894419306184,267687,0.802659670164918
"12000","RGB0282",7,2018,"2018-06-25T00:00:00","GCC",2.74565846145677,2.49711286089239,267687,0.802659670164918
"12001","RGB0283",24,2018,"2018-06-25T00:00:00","GCC",2.46207203107525,2.26767676767677,267687,0.802659670164918
"12002","RGB0284",476,2018,"2018-06-25T00:00:00","GCC",2.68429580063647,2.48340004709206,267687,0.802659670164918
"12003","RGB0285",449,2018,"2018-06-25T00:00:00","GCC",2.84108218271387,2.49760219228134,267687,0.802659670164918
"12004","RGB0286",253,2018,"2018-06-25T00:00:00","GCC",2.98277976646653,2.56349206349206,267687,0.802659670164918
"12005","RGB0287",123,2018,"2018-06-25T00:00:00","GCC",3.00510206239684,2.60231397459165,267687,0.802659670164918
"12006","RGB0288",60,2018,"2018-06-25T00:00:00","GCC",2.53886946837282,2.28684863523573,267687,0.802659670164918
"12007","RGB0289",289,2018,"2018-06-25T00:00:00","GCC",2.74133461677861,2.43840579710145,267687,0.802659670164918
"12008","RGB0290",313,2018,"2018-06-25T00:00:00","GCC",2.63617677551159,2.41072134666441,267687,0.802659670164918
"12009","RGB0291",101,2018,"2018-06-25T00:00:00","GCC",2.67847752205291,2.44070175438597,267687,0.802659670164918
"12010","RGB0292",460,2018,"2018-06-25T00:00:00","GCC",2.50580606038988,2.30555555555556,267687,0.802659670164918
"12011","RGB0293",367,2018,"2018-06-25T00:00:00","GCC",2.64554024110942,2.40625,267687,0.802659670164918
"12012","RGB0294",155,2018,"2018-06-25T00:00:00","GCC",2.49909414833016,2.31760204081633,267687,0.802659670164918
"12013","RGB0295",72,2018,"2018-06-25T00:00:00","GCC",2.66085709105382,2.36939989458625,267687,0.802659670164918
"12014","RGB0296",282,2018,"2018-06-25T00:00:00","GCC",2.62488991957711,2.38566658902089,267687,0.802659670164918
"12015","RGB0297",29,2018,"2018-06-25T00:00:00","GCC",2.65395772099024,2.44691647150664,267687,0.802659670164918
"12016","RGB0298",69,2018,"2018-06-25T00:00:00","GCC",2.51271636761193,2.30921619293712,267687,0.802659670164918
"12017","RGB0299",365,2018,"2018-06-25T00:00:00","GCC",2.63569123682459,2.42632478632479,267687,0.802659670164918
"12018","RGB0300",371,2018,"2018-06-25T00:00:00","GCC",2.65566415211264,2.41145218417946,267687,0.802659670164918
"12019","RGB0301",310,2018,"2018-06-25T00:00:00","GCC",2.48606547187668,2.33052351375333,267687,0.802659670164918
"12020","RGB0302",89,2018,"2018-06-25T00:00:00","GCC",2.52136554880399,2.37034632034632,267687,0.802659670164918
"12021","RGB0303",17,2018,"2018-06-25T00:00:00","GCC",2.23280293339294,2.11498294970162,267687,0.802659670164918
"12022","RGB0304",388,2018,"2018-06-25T00:00:00","GCC",2.81280689214474,2.56492348833754,267687,0.802659670164918
"12023","RGB0305",46,2018,"2018-06-25T00:00:00","GCC",2.71214568473478,2.42067736185383,267687,0.802659670164918
"12024","RGB0306",3,2018,"2018-06-25T00:00:00","GCC",2.5912798059163,2.35843568196509,267687,0.802659670164918
"12025","RGB0307",305,2018,"2018-06-25T00:00:00","GCC",2.57299383895267,2.33998669328011,267687,0.802659670164918
"12026","RGB0308",318,2018,"2018-06-25T00:00:00","GCC",2.61886512558001,2.38491729744884,267687,0.802659670164918
"12027","RGB0309",156,2018,"2018-06-25T00:00:00","GCC",2.70387548537367,2.40266328471782,267687,0.802659670164918
"12028","RGB0310",349,2018,"2018-06-25T00:00:00","GCC",2.62787631988763,2.45592097750371,267687,0.802659670164918
"12029","RGB0311",271,2018,"2018-06-25T00:00:00","GCC",2.89911330323891,2.63003663003663,267687,0.802659670164918
"12030","RGB0312",10,2018,"2018-06-25T00:00:00","GCC",2.56067782178943,2.45561594202899,267687,0.802659670164918
"12031","RGB0313",287,2018,"2018-06-25T00:00:00","GCC",2.29986622945265,2.28373590982287,267687,0.802659670164918
"12032","RGB0314",216,2018,"2018-06-25T00:00:00","GCC",2.44211249398353,2.3301404853129,267687,0.802659670164918
"12033","RGB0315",342,2018,"2018-06-25T00:00:00","GCC",2.39250303328232,2.33521739130435,267687,0.802659670164918
"12034","RGB0316",208,2018,"2018-06-25T00:00:00","GCC",2.47795092520533,2.38021978021978,267687,0.802659670164918
"12035","RGB0317",329,2018,"2018-06-25T00:00:00","GCC",2.55723179997133,2.3900987224158,267687,0.802659670164918
"12036","RGB0318",88,2018,"2018-06-25T00:00:00","GCC",2.97468677958427,2.58742055816524,267687,0.802659670164918
"12037","RGB0319",164,2018,"2018-06-25T00:00:00","GCC",2.38100849670745,2.27858902181562,267687,0.802659670164918
"12038","RGB0320",424,2018,"2018-06-25T00:00:00","GCC",2.39035111869557,2.30045553574965,267687,0.802659670164918
"12039","RGB0321",145,2018,"2018-06-25T00:00:00","GCC",2.56913020712617,2.3838545558046,267687,0.802659670164918
"12040","RGB0322",389,2018,"2018-06-25T00:00:00","GCC",2.56093289515796,2.40760869565217,267687,0.802659670164918
"12041","RGB0323",311,2018,"2018-06-25T00:00:00","GCC",2.96387327142966,2.6526920315865,267687,0.802659670164918
"12042","RGB0324",75,2018,"2018-06-25T00:00:00","GCC",2.59270345352158,2.37433635546843,267687,0.802659670164918
"12043","RGB0325",220,2018,"2018-06-25T00:00:00","GCC",2.58739780271307,2.40901082305563,267687,0.802659670164918
"12044","RGB0326",15,2018,"2018-06-25T00:00:00","GCC",2.71918526080496,2.52250489236791,267687,0.802659670164918
"12045","RGB0327",175,2018,"2018-06-25T00:00:00","GCC",2.95988968504012,2.62713675213675,267687,0.802659670164918
"12046","RGB0328",61,2018,"2018-06-25T00:00:00","GCC",2.60834620964212,2.4530303030303,267687,0.802659670164918
"12047","RGB0329",161,2018,"2018-06-25T00:00:00","GCC",2.63378614542619,2.45344877344877,267687,0.802659670164918
"12048","RGB0330",229,2018,"2018-06-25T00:00:00","GCC",2.82782072903009,2.54636861477691,267687,0.802659670164918
"12049","RGB0331",317,2018,"2018-06-25T00:00:00","GCC",2.59062374618378,2.4218666129898,267687,0.802659670164918
"12050","RGB0332",337,2018,"2018-06-25T00:00:00","GCC",2.50177495850859,2.38296850998464,267687,0.802659670164918
"12051","RGB0333",19,2018,"2018-06-25T00:00:00","GCC",2.57782777345968,2.46044671940437,267687,0.802659670164918
"12052","RGB0334",26,2018,"2018-06-25T00:00:00","GCC",2.5632426838311,2.3895967270602,267687,0.802659670164918
"12053","RGB0335",8,2018,"2018-06-25T00:00:00","GCC",2.41865984296248,2.33520941660477,267687,0.802659670164918
"12054","RGB0336",13,2018,"2018-06-25T00:00:00","GCC",2.34349667580743,2.2799043062201,267687,0.802659670164918
"12055","RGB0337",6,2018,"2018-06-25T00:00:00","GCC",2.57666579399566,2.43075615972812,267687,0.802659670164918
"12056","RGB0338",226,2018,"2018-06-25T00:00:00","GCC",2.60123859022878,2.4781683626272,267687,0.802659670164918
"12057","RGB0339",452,2018,"2018-06-25T00:00:00","GCC",2.91807807510098,2.66206896551724,267687,0.802659670164918
"12058","RGB0340",459,2018,"2018-06-25T00:00:00","GCC",2.91839370035084,2.6476805637111,267687,0.802659670164918
"12059","RGB0341",454,2018,"2018-06-25T00:00:00","GCC",2.84693961436769,2.53381448810478,267687,0.802659670164918
"12060","RGB0342",1,2018,"2018-06-25T00:00:00","GCC",2.74670187772461,2.52725525889968,267687,0.802659670164918
"12061","RGB0343",366,2018,"2018-06-25T00:00:00","GCC",2.8212031161301,2.52651000194212,267687,0.802659670164918
"12062","RGB0344",359,2018,"2018-06-25T00:00:00","GCC",2.55222790027966,2.38769352525103,267687,0.802659670164918
"12063","RGB0345",28,2018,"2018-06-25T00:00:00","GCC",3.02818489421461,2.64110652754186,267687,0.802659670164918
"12064","RGB0346",183,2018,"2018-06-25T00:00:00","GCC",2.47515706339398,2.33593073593074,267687,0.802659670164918
"12065","RGB0347",251,2018,"2018-06-25T00:00:00","GCC",2.58317140544889,2.43895348837209,267687,0.802659670164918
"12066","RGB0348",121,2018,"2018-06-25T00:00:00","GCC",2.59087331053491,2.44,267687,0.802659670164918
"12067","RGB0349",424,2018,"2018-06-25T00:00:00","GCC",2.27523224985336,2.22037404832837,267687,0.802659670164918
"12068","RGB0350",297,2018,"2018-06-25T00:00:00","GCC",2.47729123374486,2.36293130737575,267687,0.802659670164918
"12069","RGB0351",111,2018,"2018-06-25T00:00:00","GCC",2.47846584662928,2.35721452939996,267687,0.802659670164918
"12070","RGB0352",232,2018,"2018-06-25T00:00:00","GCC",3.2223722816708,2.84361941497911,267687,0.802659670164918
"12071","RGB0353",262,2018,"2018-06-25T00:00:00","GCC",2.58434510949202,2.40303317535545,267687,0.802659670164918
"12072","RGB0354",463,2018,"2018-06-25T00:00:00","GCC",2.81207232244598,2.58260869565217,267687,0.802659670164918
"12073","RGB0355",212,2018,"2018-06-25T00:00:00","GCC",2.50712531170656,2.36888045540797,267687,0.802659670164918
"12074","RGB0356",134,2018,"2018-06-25T00:00:00","GCC",2.60463761685249,2.4739304110165,267687,0.802659670164918
"12075","RGB0357",56,2018,"2018-06-25T00:00:00","GCC",2.74031838003166,2.53680744685175,267687,0.802659670164918
"12076","RGB0358",150,2018,"2018-06-25T00:00:00","GCC",2.59647324981134,2.47074229272673,267687,0.802659670164918
"12077","RGB0359",146,2018,"2018-06-25T00:00:00","GCC",2.97848409440917,2.65356125356125,267687,0.802659670164918
"12078","RGB0360",303,2018,"2018-06-25T00:00:00","GCC",2.86934656528029,2.5848336061102,267687,0.802659670164918
"12079","RGB0361",133,2018,"2018-06-25T00:00:00","GCC",3.01883796563967,2.58323699421965,267687,0.802659670164918
"12080","RGB0362",280,2018,"2018-06-25T00:00:00","GCC",2.75625535567986,2.51803359683794,267687,0.802659670164918
"12081","RGB0363",49,2018,"2018-06-25T00:00:00","GCC",2.37807999384229,2.27797659348099,267687,0.802659670164918
"12082","RGB0364",65,2018,"2018-06-25T00:00:00","GCC",2.44671933937227,2.31278460837887,267687,0.802659670164918
"12083","RGB0365",230,2018,"2018-06-25T00:00:00","GCC",2.62194659984841,2.42165478361797,267687,0.802659670164918
"12084","RGB0366",243,2018,"2018-06-25T00:00:00","GCC",2.59422576935826,2.50005658348894,267687,0.802659670164918
"12085","RGB0367",21,2018,"2018-06-25T00:00:00","GCC",2.72876325045637,2.4979797979798,267687,0.802659670164918
"12086","RGB0368",376,2018,"2018-06-25T00:00:00","GCC",2.55854310657846,2.38477672903902,267687,0.802659670164918
"12087","RGB0369",66,2018,"2018-06-25T00:00:00","GCC",2.58670828109374,2.42402597402597,267687,0.802659670164918
"12088","RGB0370",117,2018,"2018-06-25T00:00:00","GCC",2.41013948647259,2.30516570350277,267687,0.802659670164918
"12089","RGB0371",1,2018,"2018-06-25T00:00:00","GCC",2.47197655079399,2.35089727887534,267687,0.802659670164918
"12090","RGB0372",100,2018,"2018-06-25T00:00:00","GCC",2.46814973141889,2.34088213091772,267687,0.802659670164918
"12091","RGB0373",31,2018,"2018-06-25T00:00:00","GCC",2.71049823235202,2.4721674337059,267687,0.802659670164918
"12092","RGB0374",205,2018,"2018-06-25T00:00:00","GCC",2.56288923548305,2.43472321216441,267687,0.802659670164918
"12093","RGB0375",304,2018,"2018-06-25T00:00:00","GCC",2.95139835972045,2.60737179487179,267687,0.802659670164918
"12094","RGB0376",242,2018,"2018-06-25T00:00:00","GCC",2.56297553355164,2.37366623986342,267687,0.802659670164918
"12095","RGB0377",293,2018,"2018-06-25T00:00:00","GCC",2.42794394624519,2.27771577380952,267687,0.802659670164918
"12096","RGB0378",263,2018,"2018-06-25T00:00:00","GCC",2.76388703266054,2.4752808988764,267687,0.802659670164918
"12097","RGB0001",43,2018,"2018-06-27T00:00:00","GCC",2.72800533884685,2.42345098039216,267687,0.802659670164918
"12098","RGB0002",57,2018,"2018-06-27T00:00:00","GCC",2.4715528391749,2.31723877781969,267687,0.802659670164918
"12099","RGB0003",152,2018,"2018-06-27T00:00:00","GCC",2.60067488011533,2.37576237391508,267687,0.802659670164918
"12100","RGB0004",353,2018,"2018-06-27T00:00:00","GCC",2.7300315874785,2.43183652505686,267687,0.802659670164918
"12101","RGB0005",296,2018,"2018-06-27T00:00:00","GCC",2.87602002046509,2.51904761904762,267687,0.802659670164918
"12102","RGB0006",233,2018,"2018-06-27T00:00:00","GCC",2.86540280852699,2.51282590412111,267687,0.802659670164918
"12103","RGB0007",240,2018,"2018-06-27T00:00:00","GCC",2.51422199710224,2.37834870443566,267687,0.802659670164918
"12104","RGB0008",335,2018,"2018-06-27T00:00:00","GCC",3.06844021375462,2.59014007640531,267687,0.802659670164918
"12105","RGB0009",424,2018,"2018-06-27T00:00:00","GCC",2.50035144844489,2.30922482492152,267687,0.802659670164918
"12106","RGB0010",331,2018,"2018-06-27T00:00:00","GCC",2.91550093818098,2.54632782882478,267687,0.802659670164918
"12107","RGB0011",200,2018,"2018-06-27T00:00:00","GCC",2.81218141373707,2.49793601651187,267687,0.802659670164918
"12108","RGB0012",352,2018,"2018-06-27T00:00:00","GCC",2.48600585528408,2.26618325642716,267687,0.802659670164918
"12109","RGB0013",68,2018,"2018-06-27T00:00:00","GCC",2.83397115045832,2.48315232525759,267687,0.802659670164918
"12110","RGB0014",153,2018,"2018-06-27T00:00:00","GCC",2.95178946019751,2.55281690140845,267687,0.802659670164918
"12111","RGB0015",1,2018,"2018-06-27T00:00:00","GCC",2.87391813971603,2.48251231527094,267687,0.802659670164918
"12112","RGB0016",363,2018,"2018-06-27T00:00:00","GCC",2.95364400201107,2.51127357964058,267687,0.802659670164918
"12113","RGB0017",185,2018,"2018-06-27T00:00:00","GCC",3.29610473746774,2.61919678714859,267687,0.802659670164918
"12114","RGB0018",276,2018,"2018-06-27T00:00:00","GCC",3.20402149574206,2.58617956477879,267687,0.802659670164918
"12115","RGB0019",159,2018,"2018-06-27T00:00:00","GCC",2.75185348055993,2.39609156895589,267687,0.802659670164918
